caseyear,state,st_case,statename,ve_total,ve_forms,pvh_invl,peds,pernotmvit,permvit,persons,county,countyname,city,cityname,day,dayname,month,monthname,year,day_week,day_weekname,hour,hourname,minute,minutename,nhs,nhsname,rur_urb,rur_urbname,func_sys,func_sysname,rd_owner,rd_ownername,route,routename,tway_id,tway_id2,milept,mileptname,latitude,latitudename,longitud,longitudname,sp_jur,sp_jurname,harm_ev,harm_evname,man_coll,man_collname,reljct1,reljct1name,reljct2,reljct2name,typ_int,typ_intname,wrk_zone,wrk_zonename,road_fnc,road_fncname,rel_road,rel_roadname,lgt_cond,lgt_condname,weather1,weather1name,weather2,weather2name,weather,weathername,sch_bus,sch_busname,rail,railname,not_hour,not_hourname,not_min,not_minname,arr_hour,arr_hourname,arr_min,arr_minname,hosp_hr,hosp_hrname,hosp_mn,hosp_mnname,cf1,cf1name,cf2,cf2name,cf3,cf3name,fatals,drunk_dr
2022,34,340227,New Jersey,2,2,0,0,0,2,2,41,WARREN (41),1455,HOPE,2,2,5,May,2022,2,Monday,10,10:00am-10:59am,22,22,0,This section IS NOT on the NHS,1,Rural,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-519 BRIDGEVILLE HOPE RD,,477,477,40.90638056,40.90638056,-74.968361110,-74.96836111,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,10,10:00am-10:59am,26,26,10,10:00am-10:59am,38,38,11,11:00am-11:59am,31,31,,,,,,,1,
2022,34,340228,New Jersey,1,1,0,0,0,2,2,13,ESSEX (13),2130,NEWARK,19,19,8,August,2022,6,Friday,16,4:00pm-4:59pm,13,13,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-95,,1071,1071,40.73172222,40.73172222,-74.126161110,-74.12616111,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,
2022,34,340229,New Jersey,2,2,0,0,0,2,2,5,BURLINGTON (5),0,NOT APPLICABLE,24,24,4,April,2022,1,Sunday,13,1:00pm-1:59pm,25,25,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-542,,83,83,39.64210000,39.64210000,-74.655836110,-74.65583611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,10,10,13,1:00pm-1:59pm,10,10,13,1:00pm-1:59pm,51,51,,,,,,,1,
2022,34,340230,New Jersey,2,2,0,0,0,4,4,17,HUDSON (17),1540,KEARNY,14,14,5,May,2022,7,Saturday,1,1:00am-1:59am,17,17,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-507 SCHUYLER AVE,QUINCY PLACE,11,11,40.76223611,40.76223611,-74.141322220,-74.14132222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,1,1:00am-1:59am,18,18,1,1:00am-1:59am,27,27,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,2,
2022,34,340231,New Jersey,2,2,0,0,0,2,2,27,MORRIS (27),2498,PARSIPPANY,14,14,5,May,2022,7,Saturday,4,4:00am-4:59am,0,0,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,462,462,40.85859722,40.85859722,-74.370347220,-74.37034722,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,2,Rain,0,No,0000000,Not Applicable,4,4:00am-4:59am,3,3,4,4:00am-4:59am,14,14,5,5:00am-5:59am,44,44,,,,,,,1,
2022,34,340232,New Jersey,1,1,0,0,0,1,1,3,BERGEN (3),820,EAST RUTHERFORD,24,24,6,June,2022,6,Friday,23,11:00pm-11:59pm,39,39,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-95 RAMP,,1127,1127,40.79993056,40.79993056,-74.073227780,-74.07322778,0,No Special Jurisdiction,24,Guardrail Face,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,4,On Roadside,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,34,340233,New Jersey,5,5,0,0,0,10,10,37,SUSSEX (37),0,NOT APPLICABLE,21,21,5,May,2022,7,Saturday,12,12:00pm-12:59pm,51,51,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-23,,272,272,41.08756389,41.08756389,-74.516688890,-74.51668889,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,34,340234,New Jersey,2,2,0,0,0,3,3,7,CAMDEN (7),3465,VOORHEES,15,15,4,April,2022,6,Friday,20,8:00pm-8:59pm,55,55,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-73,,211,211,39.85238611,39.85238611,-74.922169440,-74.92216944,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,98,Not Reported,0,No,8,Driveway Access Related,1,Not an Intersection,1,Construction,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,58,58,21,9:00pm-9:59pm,3,3,21,9:00pm-9:59pm,49,49,,,,,,,2,
2022,34,340235,New Jersey,2,2,0,0,0,3,3,41,WARREN (41),18,ALLAMUCHY,15,15,5,May,2022,1,Sunday,13,1:00pm-1:59pm,34,34,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,222,222,40.91827222,40.91827222,-74.778386110,-74.77838611,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,38,38,13,1:00pm-1:59pm,54,54,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,34,340236,New Jersey,1,1,0,1,1,1,1,29,OCEAN (29),0,NOT APPLICABLE,2,2,5,May,2022,2,Monday,21,9:00pm-9:59pm,43,43,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-72,,220,220,39.70695278,39.70695278,-74.275680560,-74.27568056,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,44,44,21,9:00pm-9:59pm,55,55,22,10:00pm-10:59pm,8,8,,,,,,,1,
2022,34,340237,New Jersey,2,2,0,0,0,3,3,25,MONMOUTH (25),1925,MIDDLETOWN,27,27,6,June,2022,2,Monday,19,7:00pm-7:59pm,27,27,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,31,State Toll Road,8,Other,444,,1120,1120,40.35530278,40.35530278,-74.123663890,-74.12366389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,19,7:00pm-7:59pm,38,38,19,7:00pm-7:59pm,59,59,20,8:00pm-8:59pm,53,53,,,,,,,1,
2022,34,340239,New Jersey,2,2,0,0,0,17,17,1,ATLANTIC (1),10,ABSECON,16,16,6,June,2022,5,Thursday,17,5:00pm-5:59pm,9,9,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-585 S SHORE RD,CR-630 OHIO AVE,94,94,39.42175000,39.42175000,-74.499905560,-74.49990556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,17,5:00pm-5:59pm,12,12,17,5:00pm-5:59pm,17,17,17,5:00pm-5:59pm,56,56,,,,,,,1,
2022,34,340240,New Jersey,2,2,0,0,0,3,3,29,OCEAN (29),0,NOT APPLICABLE,2,2,6,June,2022,5,Thursday,10,10:00am-10:59am,10,10,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,31,State Toll Road,8,Other,444,,618,618,39.68355556,39.68355556,-74.303900000,-74.30390000,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,7,Sideswipe - Same Direction,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,14,14,10,10:00am-10:59am,21,21,10,10:00am-10:59am,43,43,,,,,,,1,
2022,34,340241,New Jersey,1,1,0,0,0,1,1,31,PASSAIC (31),3610,WOODLAND PARK,8,8,7,July,2022,6,Friday,10,10:00am-10:59am,36,36,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,573,573,40.90511944,40.90511944,-74.191383330,-74.19138333,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,8,Gore,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,47,47,10,10:00am-10:59am,53,53,11,11:00am-11:59am,17,17,,,,,,,1,
2022,34,340242,New Jersey,1,1,0,1,1,1,1,13,ESSEX (13),2130,NEWARK,23,23,6,June,2022,5,Thursday,20,8:00pm-8:59pm,51,51,0,This section IS NOT on the NHS,2,Urban,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,SOUTH ORANGE AVE,"COLUMBIA ",266,266,40.74503889,40.74503889,-74.218880560,-74.21888056,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,2,Four-Way Intersection,0,None,,,1,On Roadway,5,Dusk,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,55,55,21,9:00pm-9:59pm,6,6,21,9:00pm-9:59pm,21,21,,,,,,,1,
2022,34,340243,New Jersey,1,1,0,1,1,1,1,11,CUMBERLAND (11),0,NOT APPLICABLE,1,1,7,July,2022,6,Friday,0,0:00am-0:59am,50,50,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-49,,303,303,39.41445278,39.41445278,-75.150077780,-75.15007778,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,47,47,0,0:00am-0:59am,59,59,1,1:00am-1:59am,22,22,,,,,,,1,
2022,34,340244,New Jersey,1,1,0,1,1,3,3,1,ATLANTIC (1),1050,FOLSOM,4,4,7,July,2022,2,Monday,22,10:00pm-10:59pm,13,13,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,1,State Highway Agency,2,U.S. Highway,US-322,,347,347,39.59091667,39.59091667,-74.851833330,-74.85183333,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,99,Unknown,99,Unknown,99,Unknown EMS Scene Arrival Hour,99,Unknown EMS Scene Arrival Minutes,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,34,340245,New Jersey,1,1,0,1,1,2,2,13,ESSEX (13),800,EAST ORANGE,31,31,7,July,2022,1,Sunday,1,1:00am-1:59am,24,24,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,2,County Highway Agency,4,County Road,CR-508 CENTRAL AVE,,99998,Not Reported,40.75764167,40.75764167,-74.218902780,-74.21890278,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,28,28,1,1:00am-1:59am,36,36,1,1:00am-1:59am,51,51,,,,,,,1,
2022,34,340246,New Jersey,2,2,0,0,0,2,2,5,BURLINGTON (5),735,RIVERSIDE PARK,20,20,6,June,2022,2,Monday,1,1:00am-1:59am,36,36,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,2,U.S. Highway,US-130,,405,405,40.02433056,40.02433056,-74.937913890,-74.93791389,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,8,Driveway Access Related,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,1,1:00am-1:59am,44,44,1,1:00am-1:59am,55,55,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,34,340247,New Jersey,1,1,0,1,1,1,1,27,MORRIS (27),2003,MONTVILLE,13,13,7,July,2022,4,Wednesday,18,6:00pm-6:59pm,3,3,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-46,,99998,Not Reported,40.85886389,40.85886389,-74.334075000,-74.33407500,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,9,9,18,6:00pm-6:59pm,18,18,18,6:00pm-6:59pm,43,43,,,,,,,1,
2022,34,340248,New Jersey,1,1,0,0,0,1,1,37,SUSSEX (37),1993,MONTAGUE,10,10,7,July,2022,1,Sunday,12,12:00pm-12:59pm,36,36,0,This section IS NOT on the NHS,1,Rural,5,Major Collector,2,County Highway Agency,4,County Road,CR-650 DECKERTOWN TPK,,48,48,41.25772222,41.25772222,-74.733627780,-74.73362778,0,No Special Jurisdiction,1,Rollover/Overturn,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,38,38,13,1:00pm-1:59pm,2,2,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,34,340249,New Jersey,2,2,0,0,0,3,3,29,OCEAN (29),1590,LAKEWOOD,22,22,7,July,2022,6,Friday,20,8:00pm-8:59pm,22,22,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,4,City or Municipal Highway Agency,6,Local Street - Municipality,SOUTH LAKE DRIVE,,99998,Not Reported,40.09686667,40.09686667,-74.237925000,-74.23792500,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,6,Dark - Unknown Lighting,,,,,1,Clear,0,No,0000000,Not Applicable,20,8:00pm-8:59pm,25,25,20,8:00pm-8:59pm,31,31,20,8:00pm-8:59pm,46,46,,,,,,,1,
2022,34,340250,New Jersey,2,1,1,0,0,1,1,41,WARREN (41),0,NOT APPLICABLE,4,4,5,May,2022,4,Wednesday,10,10:00am-10:59am,22,22,1,This section IS ON the NHS,1,Rural,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-57,,151,151,40.78215556,40.78215556,-74.903594440,-74.90359444,0,No Special Jurisdiction,14,Parked Motor Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,2,On Shoulder,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,10,10:00am-10:59am,34,34,10,10:00am-10:59am,46,46,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,34,340251,New Jersey,2,2,0,0,0,3,3,41,WARREN (41),1455,HOPE,18,18,7,July,2022,2,Monday,7,7:00am-7:59am,15,15,1,This section IS ON the NHS,1,Rural,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,131,131,40.92495000,40.92495000,-74.939791670,-74.93979167,0,No Special Jurisdiction,59,"Traffic Sign Support ",0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,3,On Median,1,Daylight,,,,,2,Rain,0,No,0000000,Not Applicable,7,7:00am-7:59am,23,23,7,7:00am-7:59am,33,33,8,8:00am-8:59am,37,37,,,,,,,1,
2022,34,340252,New Jersey,2,2,0,0,0,2,2,5,BURLINGTON (5),1774,LUMBERTON,27,27,7,July,2022,4,Wednesday,5,5:00am-5:59am,59,59,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-38,CR-684 SMITHVILLE RD,182,182,39.97453889,39.97453889,-74.751527780,-74.75152778,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,4,4,6,6:00am-6:59am,12,12,6,6:00am-6:59am,41,41,,,,,,,1,
2022,34,340253,New Jersey,2,2,0,0,0,2,2,41,WARREN (41),18,ALLAMUCHY,15,15,7,July,2022,6,Friday,18,6:00pm-6:59pm,8,8,0,This section IS NOT on the NHS,1,Rural,7,Local,4,City or Municipal Highway Agency,6,Local Street - Municipality,SHADES OF DEATH RD,,99998,Not Reported,40.93063333,40.93063333,-74.853841670,-74.85384167,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,9,9,18,6:00pm-6:59pm,21,21,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,34,340254,New Jersey,1,1,0,0,0,2,2,5,BURLINGTON (5),481,BURLINGTON TOWNSHIP,26,26,6,June,2022,1,Sunday,0,0:00am-0:59am,0,0,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,31,State Toll Road,8,Other,700,,451,451,40.03855278,40.03855278,-74.809575000,-74.80957500,0,No Special Jurisdiction,5,Fell/Jumped from Vehicle,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,0,0:00am-0:59am,0,0,0,0:00am-0:59am,12,12,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,34,340255,New Jersey,3,3,0,0,0,4,4,11,CUMBERLAND (11),3460,VINELAND,9,9,7,July,2022,7,Saturday,23,11:00pm-11:59pm,24,24,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,1,State Highway Agency,3,State Highway,SR-55,,295,295,39.44425278,39.44425278,-75.062158330,-75.06215833,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,2,Dark - Not Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,23,11:00pm-11:59pm,25,25,23,11:00pm-11:59pm,32,32,88,"Not Applicable (Not Transported) ",88,Not Applicable (Not Transported),,,,,,,1,
2022,34,340256,New Jersey,2,2,0,0,0,3,3,15,GLOUCESTER (15),3569,WEST DEPTFORD,20,20,7,July,2022,4,Wednesday,18,6:00pm-6:59pm,35,35,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-295,,232,232,39.85839722,39.85839722,-75.159508330,-75.15950833,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,1,Front-to-Rear,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,18,6:00pm-6:59pm,39,39,18,6:00pm-6:59pm,43,43,99,Unknown,99,Unknown EMS Hospital Arrival Time,,,,,,,1,
2022,34,340257,New Jersey,3,3,0,0,0,3,3,41,WARREN (41),0,NOT APPLICABLE,26,26,6,June,2022,1,Sunday,13,1:00pm-1:59pm,22,22,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-31,RYMON RD,406,406,40.72898611,40.72898611,-74.973558330,-74.97355833,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,2,Four-Way Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,13,1:00pm-1:59pm,23,23,13,1:00pm-1:59pm,37,37,14,2:00pm-2:59pm,26,26,,,,,,,1,
2022,34,340258,New Jersey,4,4,0,0,0,6,6,1,ATLANTIC (1),3090,SOMERS POINT,21,21,7,July,2022,5,Thursday,21,9:00pm-9:59pm,8,8,1,This section IS ON the NHS,2,Urban,2,Principal Arterial - Other Freeways and Expressways,31,State Toll Road,8,Other,444,,301,301,39.32474722,39.32474722,-74.616880560,-74.61688056,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,11,"Other ",0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,11,11,21,9:00pm-9:59pm,20,20,22,10:00pm-10:59pm,5,5,,,,,,,1,
2022,34,340259,New Jersey,1,1,0,2,2,1,1,27,MORRIS (27),2567,PEQUANNOCK,11,11,6,June,2022,7,Saturday,8,8:00am-8:59am,25,25,0,This section IS NOT on the NHS,2,Urban,4,Minor Arterial,2,County Highway Agency,4,County Road,CR-511A BOULEVARD,BURT AVE,52,52,40.96005000,40.96005000,-74.300588890,-74.30058889,0,No Special Jurisdiction,9,Pedalcyclist,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,8,8:00am-8:59am,25,25,8,8:00am-8:59am,31,31,8,8:00am-8:59am,38,38,,,,,,,1,
2022,34,340260,New Jersey,2,2,0,0,0,2,2,41,WARREN (41),0,NOT APPLICABLE,10,10,7,July,2022,1,Sunday,12,12:00pm-12:59pm,18,18,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-623 BRASS CASTLE RD,CR-648 LITTLE PHILADELPHIA RD,9,9,40.76407222,40.76407222,-75.010022220,-75.01002222,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,6,Angle,0,No,2,Intersection,3,T-Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,12,12:00pm-12:59pm,35,35,12,12:00pm-12:59pm,49,49,13,1:00pm-1:59pm,38,38,,,,,,,1,
2022,34,340261,New Jersey,1,1,0,1,1,2,2,1,ATLANTIC (1),3090,SOMERS POINT,23,23,7,July,2022,7,Saturday,21,9:00pm-9:59pm,38,38,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-52,BRADDOCK AVE,24,24,39.31103611,39.31103611,-74.600027780,-74.60002778,0,No Special Jurisdiction,8,Pedestrian,0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,3,Dark - Lighted,,,,,1,Clear,0,No,0000000,Not Applicable,21,9:00pm-9:59pm,39,39,21,9:00pm-9:59pm,44,44,22,10:00pm-10:59pm,9,9,,,,,,,1,
2022,34,340262,New Jersey,5,5,0,0,0,6,6,5,BURLINGTON (5),0,NOT APPLICABLE,10,10,5,May,2022,3,Tuesday,6,6:00am-6:59am,48,48,1,This section IS ON the NHS,2,Urban,3,Principal Arterial - Other,1,State Highway Agency,3,State Highway,SR-70,SPRING LAKE BLVD,307,307,39.93110278,39.93110278,-74.528705560,-74.52870556,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,8,Sideswipe - Opposite Direction,0,No,3,Intersection-Related,3,T-Intersection,0,None,,,1,On Roadway,4,Dawn,,,,,1,Clear,0,No,0000000,Not Applicable,6,6:00am-6:59am,48,48,6,6:00am-6:59am,48,48,8,8:00am-8:59am,7,7,,,,,,,1,
2022,34,340263,New Jersey,1,1,0,0,0,1,1,27,MORRIS (27),2084,MT OLIVE,7,7,7,July,2022,5,Thursday,15,3:00pm-3:59pm,7,7,1,This section IS ON the NHS,2,Urban,1,Interstate,1,State Highway Agency,1,Interstate,I-80,,253,253,40.90153611,40.90153611,-74.721869440,-74.72186944,0,No Special Jurisdiction,42,Tree (Standing Only),0,The First Harmful Event was Not a Collision with a Motor Vehicle in Transport,1,Yes,5,Entrance/Exit Ramp Related,1,Not an Intersection,0,None,,,4,On Roadside,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,15,3:00pm-3:59pm,1,1,15,3:00pm-3:59pm,12,12,15,3:00pm-3:59pm,57,57,,,,,,,1,
2022,34,340264,New Jersey,2,2,0,0,0,3,3,35,SOMERSET (35),1417,HILLSBOROUGH,22,22,7,July,2022,6,Friday,16,4:00pm-4:59pm,7,7,0,This section IS NOT on the NHS,2,Urban,5,Major Collector,2,County Highway Agency,4,County Road,CR-514 AMWELL RD,,95,95,40.50020556,40.50020556,-74.711838890,-74.71183889,0,No Special Jurisdiction,12,Motor Vehicle In-Transport,2,Front-to-Front,0,No,1,Non-Junction,1,Not an Intersection,0,None,,,1,On Roadway,1,Daylight,,,,,1,Clear,0,No,0000000,Not Applicable,16,4:00pm-4:59pm,30,30,16,4:00pm-4:59pm,43,43,17,5:00pm-5:59pm,20,20,,,,,,,1,
